,request.id,@timestamp,request.operationID,request.requestTime,request.client,request.method,request.path,response.code,response.length,runDate
697,3b8f39d0-d242-5d17-92d6-f76c505b82a3,2019-12-10T09:37:31.654488816Z,,7399550637,10.244.0.1:17092,GET,/caf/GetSimplifiedDiagnostic,200,1095.0,2019-12-10
698,480e8dd1-e11f-5d66-a812-3d8822eaa7a6,2019-12-10T09:40:57.4976153Z,,11701271816,10.244.0.1:17138,GET,/caf/GetSimplifiedDiagnostic,200,1109.0,2019-12-10
699,bc51658d-bd2c-5d21-8dc1-90835b72141b,2019-12-10T09:37:08.397624317Z,,7182820983,10.244.0.1:17086,GET,/caf/GetSimplifiedDiagnostic,200,1096.0,2019-12-10
700,882d07f0-e999-53fa-95d9-8239020ac449,2019-12-10T09:40:34.682845359Z,,18456731771,10.244.0.1:17130,GET,/caf/GetSimplifiedDiagnostic,200,1112.0,2019-12-10
701,0ba5ed8e-db9c-5585-9e08-fe8e636fed73,2019-12-10T09:45:04.02002701Z,,14962364453,10.244.0.1:17216,GET,/caf/GetSimplifiedDiagnostic,200,1096.0,2019-12-10
702,a0fe1a1c-6e73-5a7f-9f55-7f3e4fb57cd0,2019-12-10T09:44:18.657284377Z,,7908403088,10.244.0.1:17206,GET,/caf/GetSimplifiedDiagnostic,200,1080.0,2019-12-10
703,0a3061f2-701a-5156-ba05-9bce0443a805,2019-12-10T09:44:41.368339143Z,,7563523748,10.244.0.1:17212,GET,/caf/GetSimplifiedDiagnostic,200,1094.0,2019-12-10
704,b464f50e-332b-58a6-9a74-2e275f823bd4,2019-12-10T09:48:36.812119896Z,,17275111599,10.244.0.1:17308,GET,/caf/GetSimplifiedDiagnostic,200,1104.0,2019-12-10
705,ef555d24-e6c7-5a41-be26-01d407ff3718,2019-12-10T09:47:38.343572813Z,,7895901595,10.244.0.1:17284,GET,/caf/GetSimplifiedDiagnostic,200,1098.0,2019-12-10
706,abfa499a-41a1-56ae-9e25-8539425ca3f2,2019-12-10T09:47:13.086238376Z,,15900543028,10.244.0.1:17270,GET,/caf/GetSimplifiedDiagnostic,200,1125.0,2019-12-10
707,eb0ab414-74f9-5c7e-8e23-ab71e19c3f12,2019-12-10T09:47:53.856537122Z,,16848501627,10.244.0.1:17286,GET,/caf/GetSimplifiedDiagnostic,200,1103.0,2019-12-10
708,1704eb8f-22eb-54fd-b159-464a721cce96,2019-12-10T10:11:10.390895865Z,,9924869028,10.244.0.1:17384,GET,/caf/GetSimplifiedDiagnostic,200,1107.0,2019-12-10
709,94b74de0-d067-5efe-b7cd-be84dde0339d,2019-12-10T10:11:20.509551708Z,,9956145868,10.244.0.1:17388,GET,/caf/GetSimplifiedDiagnostic,200,1105.0,2019-12-10
710,a710297d-991e-5546-824f-9be69c2f42b1,2019-12-10T10:10:34.953418656Z,,15525356171,10.244.0.1:17370,GET,/caf/GetSimplifiedDiagnostic,200,1108.0,2019-12-10
711,9d3e219a-e31a-518a-a04e-ac33d951151a,2019-12-10T10:14:19.942445563Z,,13195721399,10.244.0.1:17410,GET,/caf/GetSimplifiedDiagnostic,200,1100.0,2019-12-10
712,3d74bf7d-38fa-53b8-9345-27b1b82ada35,2019-12-10T10:14:20.058846203Z,,13088977208,10.244.0.1:17412,GET,/caf/GetSimplifiedDiagnostic,200,1100.0,2019-12-10
713,640bbf0a-e1d0-5cb2-8c23-2dc2fa2592b9,2019-12-10T10:13:56.213150767Z,,13755800573,10.244.0.1:17402,GET,/caf/GetSimplifiedDiagnostic,200,1100.0,2019-12-10
714,350209b1-47d5-548f-bd5d-334c2b66ac9a,2019-12-10T10:19:37.639582279Z,,6982341455,10.244.0.1:17514,GET,/caf/GetSimplifiedDiagnostic,200,984.0,2019-12-10
715,8c1e67d0-2b45-5522-8190-07e95b1876e5,2019-12-10T10:19:08.300145955Z,,10548837591,10.244.0.1:17506,GET,/caf/GetSimplifiedDiagnostic,200,980.0,2019-12-10
716,78fb1792-3bfc-5c90-8886-919cb4b2e0d3,2019-12-10T10:17:47.598667887Z,,9907487974,10.244.0.1:17484,GET,/caf/GetSimplifiedDiagnostic,200,982.0,2019-12-10
717,6dd5ecad-4025-5f58-907a-aaf5779034f1,2019-12-10T10:18:01.460906135Z,,6716239270,10.244.0.1:17488,GET,/caf/GetSimplifiedDiagnostic,200,978.0,2019-12-10
718,931b8e06-9654-5fbd-be29-ef22c694c606,2019-12-10T10:20:00.709001052Z,,7071255779,10.244.0.1:17520,GET,/caf/GetSimplifiedDiagnostic,200,1113.0,2019-12-10
719,fdcbb339-b0b2-5045-879a-0a73a294ff2b,2019-12-10T10:24:01.23689462Z,,12335957663,10.244.0.1:17612,GET,/caf/GetSimplifiedDiagnostic,200,1107.0,2019-12-10
720,68a06ca6-75b7-5e97-8b21-f5adf2b900ee,2019-12-10T10:23:29.137730564Z,,7005380582,10.244.0.1:17600,GET,/caf/GetSimplifiedDiagnostic,200,1101.0,2019-12-10
721,665e85c8-e022-5a65-9197-f97261f7a583,2019-12-10T10:24:50.821515352Z,,9427213083,10.244.0.1:17630,GET,/caf/GetSimplifiedDiagnostic,200,992.0,2019-12-10
722,e0d8a665-a50e-54cb-b09c-63645d474440,2019-12-10T10:24:10.331934217Z,,9736013806,10.244.0.1:17614,GET,/caf/GetSimplifiedDiagnostic,200,983.0,2019-12-10
723,f2cea828-34cc-516d-83b9-7243dbe7adbf,2019-12-10T10:25:12.070177435Z,,9324990649,10.244.0.1:17638,GET,/caf/GetSimplifiedDiagnostic,200,987.0,2019-12-10
724,f39992f8-ecde-578b-a521-e944c3372715,2019-12-10T10:23:26.47769053Z,,7018085152,10.244.0.1:17598,GET,/caf/GetSimplifiedDiagnostic,200,1096.0,2019-12-10
725,6d074c3d-f068-5ab4-8378-c4ae8b6f38e5,2019-12-10T10:24:00.509470635Z,,12033142350,10.244.0.1:17610,GET,/caf/GetSimplifiedDiagnostic,200,1089.0,2019-12-10
726,fa4d0099-3d5e-5311-9652-86ca0eee9246,2019-12-10T10:29:30.661794655Z,,10648795589,10.244.0.1:17748,GET,/caf/GetSimplifiedDiagnostic,200,1124.0,2019-12-10
727,61450070-b0c2-5164-9b96-6789c288f82d,2019-12-10T10:29:00.963438857Z,,10873017169,10.244.0.1:17736,GET,/caf/GetSimplifiedDiagnostic,200,1127.0,2019-12-10
728,d1381ade-22ec-52a9-b352-52229d2879c6,2019-12-10T10:28:40.961682055Z,,9713088751,10.244.0.1:17726,GET,/caf/GetSimplifiedDiagnostic,200,1130.0,2019-12-10
729,b2ee8797-214b-5333-9c5d-fd4c907a763c,2019-12-10T10:28:18.277736156Z,,8784276610,10.244.0.1:17718,GET,/caf/GetSimplifiedDiagnostic,200,1129.0,2019-12-10
730,84ab185d-7c18-5ede-9d2a-813c1dd9e853,2019-12-10T10:34:42.499772361Z,,11061911354,10.244.0.1:17854,GET,/caf/GetSimplifiedDiagnostic,200,1115.0,2019-12-10
731,e0739363-a3ef-5e1a-b9f3-24c7f5dc2bc2,2019-12-10T10:37:54.833273686Z,,7089230930,10.244.0.1:17916,GET,/caf/GetSimplifiedDiagnostic,200,1117.0,2019-12-10
732,165576f1-4634-579a-9c49-ef5a0542db6f,2019-12-10T10:37:47.675010155Z,,6784099615,10.244.0.1:17914,GET,/caf/GetSimplifiedDiagnostic,200,1125.0,2019-12-10
733,c8881ff4-da7b-5783-ad26-dbcdd605f574,2019-12-10T10:36:33.245480271Z,,8136242140,10.244.0.1:17888,GET,/caf/GetSimplifiedDiagnostic,200,1124.0,2019-12-10
734,18805cfa-8351-5522-9f4b-6096997e3e4f,2019-12-10T10:35:42.91929732Z,,6645452401,10.244.0.1:17870,GET,/caf/GetSimplifiedDiagnostic,200,1113.0,2019-12-10
735,935d2dea-e8a1-5c2e-a33b-c4e500e6935c,2019-12-10T10:36:03.303394419Z,,6755002936,10.244.0.1:17876,GET,/caf/GetSimplifiedDiagnostic,200,1119.0,2019-12-10
736,1a9fc3c3-ca3e-5594-83bc-9299bf27160a,2019-12-10T10:40:00.102571113Z,,6730330080,10.244.0.1:17960,GET,/caf/GetSimplifiedDiagnostic,200,1118.0,2019-12-10
737,ee0290fb-07bc-532b-b937-3ffed9e38f3d,2019-12-10T10:40:01.958501355Z,,6898087439,10.244.0.1:17962,GET,/caf/GetSimplifiedDiagnostic,200,1122.0,2019-12-10
738,aa8688a2-10b4-5797-8406-4a9216b0a0c4,2019-12-10T14:59:13.05436937Z,,23780295,10.244.0.1:25213,OPTIONS,/caf/GetStreamingData,204,,2019-12-10
739,aa8688a2-10b4-5797-8406-4a9216b0a0c4,2019-12-10T14:59:13.05436937Z,,23780295,10.244.0.1:25213,OPTIONS,/caf/GetStreamingData,200,-1.0,2019-12-10
740,1fb1c367-33bb-570d-be07-bf3f3cdd28ef,2019-12-10T08:40:00.45747754Z,,7616608275,10.244.0.1:15968,GET,/caf/GetSimplifiedDiagnostic,200,979.0,2019-12-10
741,cce6b04f-47fb-56a6-a6bd-37b83d3f8568,2019-12-10T08:39:52.747598556Z,,19961787353,10.244.0.1:15966,GET,/caf/GetSimplifiedDiagnostic,200,974.0,2019-12-10
742,4a94f84c-30a7-549e-a548-dd7d2f1a4b3a,2019-12-10T08:39:32.520865279Z,,19078054502,10.244.0.1:15952,GET,/caf/GetSimplifiedDiagnostic,200,982.0,2019-12-10
743,cb440714-ed26-5851-8adf-cf8e41aafb64,2019-12-10T08:38:54.162296988Z,,21709318087,10.244.0.1:15936,GET,/caf/GetSimplifiedDiagnostic,200,923.0,2019-12-10
744,cf4f5f28-ee42-590d-a4cc-758588782ff8,2019-12-10T08:43:56.651437065Z,,15966039805,10.244.0.1:16016,GET,/caf/GetSimplifiedDiagnostic,200,1113.0,2019-12-10
745,89f7d113-bdf2-52ed-a7ba-4944302c4d6e,2019-12-10T08:48:51.776253542Z,,10978314063,10.244.0.1:16142,GET,/caf/GetFullDiagnostic,200,1125.0,2019-12-10
746,bffe660e-272c-5c7b-b893-45c40f09aba7,2019-12-10T08:49:02.776216784Z,,12708961132,10.244.0.1:16144,GET,/caf/GetSimplifiedDiagnostic,200,1124.0,2019-12-10
747,cc41682d-c69e-5121-8288-1c8f9371aefd,2019-12-10T08:47:46.650490121Z,,13793188882,10.244.0.1:16102,GET,/caf/GetSimplifiedDiagnostic,200,1118.0,2019-12-10
748,51f7d20d-4faf-528e-8cb7-16ca423ed51d,2019-12-10T08:48:25.774758226Z,,10510550433,10.244.0.1:16124,GET,/caf/GetFullDiagnostic,200,985.0,2019-12-10
749,b570249b-780f-59bd-8d7d-9182dd0fc9d8,2019-12-10T08:47:56.711800212Z,,10872404196,10.244.0.1:16106,GET,/caf/GetFullDiagnostic,200,1113.0,2019-12-10
750,fb1456ee-999e-5223-947d-e0384c0ae051,2019-12-10T08:52:44.804644559Z,,8114754157,10.244.0.1:16248,GET,/caf/GetSimplifiedDiagnostic,200,1118.0,2019-12-10
751,ae695ee5-0622-5320-884b-090102f890f7,2019-12-10T08:52:14.536428986Z,,7181703435,10.244.0.1:16232,GET,/caf/GetFullDiagnostic,200,983.0,2019-12-10
752,8b92467c-1f86-5d18-85e4-a22968c88972,2019-12-10T08:52:22.445979226Z,,8944531964,10.244.0.1:16234,GET,/caf/GetSimplifiedDiagnostic,200,981.0,2019-12-10
753,08c3ddf6-8d77-5549-836b-c3a9c5f0fd93,2019-12-10T08:51:27.121767344Z,,6723557699,10.244.0.1:16220,GET,/caf/GetFullDiagnostic,200,1119.0,2019-12-10
754,e12b487b-9780-56d6-8552-fcb97ac8a9db,2019-12-10T08:51:35.217868626Z,,7036233247,10.244.0.1:16222,GET,/caf/GetFullDiagnostic,200,981.0,2019-12-10
755,168034e9-f827-5ba1-a3cd-51c3f54be592,2019-12-10T08:52:00.178798029Z,,6396599905,10.244.0.1:16228,GET,/caf/GetFullDiagnostic,200,985.0,2019-12-10
756,417f96ae-1367-56b0-88ec-fbda5bdb62c0,2019-12-10T08:57:34.669424957Z,,12060919282,10.244.0.1:16364,GET,/caf/GetSimplifiedDiagnostic,200,1118.0,2019-12-10
757,daf6ccea-4300-52e1-8ae7-86d08c834456,2019-12-10T08:56:28.403887973Z,,8334508579,10.244.0.1:16334,GET,/caf/GetSimplifiedDiagnostic,200,1121.0,2019-12-10
758,a02efe6a-87ea-5f2e-96cc-4e2c8b472d9a,2019-12-10T08:55:57.726215471Z,,9775463019,10.244.0.1:16322,GET,/caf/GetFullDiagnostic,200,1116.0,2019-12-10
759,1871aa0a-cad6-509b-ae3f-351d678c21b5,2019-12-10T08:55:47.865603175Z,,10718654511,10.244.0.1:16320,GET,/caf/GetFullDiagnostic,200,983.0,2019-12-10
760,e3a213f4-7bde-5cad-9a77-18f4791f2c43,2019-12-10T08:59:38.807151482Z,,6547451290,10.244.0.1:16428,GET,/caf/GetSimplifiedDiagnostic,200,1121.0,2019-12-10
761,b1c52639-ea9c-56cf-a056-2e077c12848a,2019-12-10T09:02:49.853615356Z,,11371405834,10.244.0.1:16500,GET,/caf/GetSimplifiedDiagnostic,200,1121.0,2019-12-10
762,79d3f86c-1786-5db7-8754-503921e19d67,2019-12-10T09:00:38.467006615Z,,6576963123,10.244.0.1:16444,GET,/caf/GetSimplifiedDiagnostic,200,1103.0,2019-12-10
763,2f3af41e-5bbf-5b3b-993f-070e643536e8,2019-12-10T09:05:47.704365823Z,,6899273568,10.244.0.1:16586,GET,/caf/GetFullDiagnostic,200,1115.0,2019-12-10
764,81959e91-3ac1-5611-9fa7-76a2ec79e19b,2019-12-10T09:06:01.352293965Z,,13552537621,10.244.0.1:16590,GET,/caf/GetFullDiagnostic,200,1115.0,2019-12-10
765,970f87c8-fef9-5119-ba02-e50ade1c51f8,2019-12-10T09:06:01.451554331Z,,10348009871,10.244.0.1:16592,GET,/caf/GetFullDiagnostic,200,1115.0,2019-12-10
766,0d4ebfa2-9984-5251-a2ec-a42d6f975307,2019-12-10T09:04:44.831954879Z,,8362051691,10.244.0.1:16554,GET,/caf/GetFullDiagnostic,200,1111.0,2019-12-10
767,0e621757-ca79-53ce-a0c2-7c72319471f7,2019-12-10T09:04:51.845364434Z,,6901191816,10.244.0.1:16558,GET,/caf/GetFullDiagnostic,200,1112.0,2019-12-10
768,30e27163-51db-5fd4-957a-4b07fb4b77c6,2019-12-10T09:04:59.642418139Z,,7685173765,10.244.0.1:16562,GET,/caf/GetFullDiagnostic,200,1091.0,2019-12-10
769,ecfe9e42-4428-573d-8ae2-e28ab49809af,2019-12-10T09:05:44.677486806Z,,7298775715,10.244.0.1:16584,GET,/caf/GetFullDiagnostic,200,1114.0,2019-12-10
770,3ec1adc3-5f5f-5b21-9683-6e96c63a32b9,2019-12-10T09:10:11.979879006Z,,12509164127,10.244.0.1:16654,GET,/caf/GetSimplifiedDiagnostic,200,1100.0,2019-12-10
771,2ff7ed27-3357-533b-979d-1a2f81bfc7fd,2019-12-10T09:11:18.994371926Z,,7489877722,10.244.0.1:16678,GET,/caf/GetSimplifiedDiagnostic,200,1097.0,2019-12-10
772,9043ac07-b1a3-5a12-acd3-7e5e44e77fa0,2019-12-10T09:12:07.236166804Z,,7226809869,10.244.0.1:16690,GET,/caf/GetSimplifiedDiagnostic,200,1098.0,2019-12-10
773,55c40145-2920-5c3d-a49a-1ceada617793,2019-12-10T09:17:50.40282873Z,,15845280836,10.244.0.1:16812,GET,/caf/GetFullDiagnostic,200,1112.0,2019-12-10
774,1e0e2fad-a6c4-5611-bcb9-93edeeb9ba30,2019-12-10T09:17:33.584731207Z,,7260074894,10.244.0.1:16804,GET,/caf/GetFullDiagnostic,200,1114.0,2019-12-10
775,2af37f8d-83f0-5c1e-a7f4-db9c72daf783,2019-12-10T09:25:39.157280331Z,,13591283142,10.244.0.1:16920,GET,/caf/GetSimplifiedDiagnostic,200,975.0,2019-12-10
776,780d30ae-d390-5ae8-aa15-2f3dca912a4d,2019-12-10T09:24:52.685511848Z,,15999510029,10.244.0.1:16906,GET,/caf/GetSimplifiedDiagnostic,200,970.0,2019-12-10
777,4bdb9b8d-9962-50ca-9868-3b85875a5b8f,2019-12-10T09:25:17.747404526Z,,7416598799,10.244.0.1:16916,GET,/caf/GetSimplifiedDiagnostic,200,977.0,2019-12-10
778,96fc0986-786f-5cfa-a0f4-956155586fc7,2019-12-10T09:35:48.845644601Z,,12603718657,10.244.0.1:17068,GET,/caf/GetFullDiagnostic,200,1075.0,2019-12-10
779,2d84dfd5-2168-5e3b-813a-e5d328c6c06e,2019-12-10T09:28:12.926357861Z,,12616447779,10.244.0.1:16988,GET,/caf/GetSimplifiedDiagnostic,200,1114.0,2019-12-10
780,c7f9c7f7-7f66-58c5-8115-c5b8945bdaa5,2019-12-10T09:28:31.975649907Z,,9853217462,10.244.0.1:16996,GET,/caf/GetSimplifiedDiagnostic,200,1102.0,2019-12-10
781,5faa706c-bad2-55f2-847b-85e83eb4123d,2019-12-10T09:28:22.044453517Z,,9165723735,10.244.0.1:16992,GET,/caf/GetSimplifiedDiagnostic,200,1103.0,2019-12-10
782,118b7354-69f0-5807-a37d-e1c5270e91d3,2019-12-10T09:44:02.971390671Z,,16097886643,10.244.0.1:17198,GET,/caf/GetSimplifiedDiagnostic,200,1100.0,2019-12-10
783,25daa5b4-0214-534b-bc60-df5e0b478370,2019-12-10T09:45:33.592089006Z,,7023384029,10.244.0.1:17228,GET,/caf/GetSimplifiedDiagnostic,200,1083.0,2019-12-10
784,c3833cdf-53ea-5ac1-ba11-c119d0753887,2019-12-10T09:42:49.130544714Z,,9636985136,10.244.0.1:17178,GET,/caf/GetSimplifiedDiagnostic,200,1093.0,2019-12-10
785,db430fa7-3072-5f4d-8555-cdda6d31f4e7,2019-12-10T09:42:09.230723796Z,,9819383710,10.244.0.1:17160,GET,/caf/GetSimplifiedDiagnostic,200,1092.0,2019-12-10
786,1c06985b-2af6-5082-bad3-4f2405469384,2019-12-10T09:45:18.556365435Z,,7522935663,10.244.0.1:17220,GET,/caf/GetSimplifiedDiagnostic,200,1100.0,2019-12-10
787,3c7e11b6-3fbe-5782-80f7-b255f2614e0d,2019-12-10T09:50:47.201665334Z,,7244619708,10.244.0.1:17320,GET,/caf/GetSimplifiedDiagnostic,200,1108.0,2019-12-10
788,061d1f29-68aa-5f67-ba2f-ed00cc98abb1,2019-12-10T09:51:30.961091788Z,,7374814626,10.244.0.1:17332,GET,/caf/GetSimplifiedDiagnostic,200,1103.0,2019-12-10
789,da1a75ec-a23b-5751-8de8-e17282764c7a,2019-12-10T09:50:54.916785163Z,,7633287750,10.244.0.1:17322,GET,/caf/GetSimplifiedDiagnostic,200,1105.0,2019-12-10
790,9c6958fc-989c-5259-ac19-35dd6670a942,2019-12-10T09:52:07.359760755Z,,7046234300,10.244.0.1:17340,GET,/caf/GetSimplifiedDiagnostic,200,1101.0,2019-12-10
791,3f218eb3-e9ad-5d31-a150-7da35a43827d,2019-12-10T09:52:00.227026435Z,,6920850278,10.244.0.1:17338,GET,/caf/GetSimplifiedDiagnostic,200,1121.0,2019-12-10
792,8810892f-e372-5124-b847-1403ff224e5b,2019-12-10T10:14:39.348782574Z,,9513753183,10.244.0.1:17420,GET,/caf/GetSimplifiedDiagnostic,200,1099.0,2019-12-10
793,fe18e34d-2b54-5cf6-bcf7-e219aa4515c5,2019-12-10T10:14:06.664407188Z,,10348569179,10.244.0.1:17406,GET,/caf/GetSimplifiedDiagnostic,200,1101.0,2019-12-10
794,f4668af7-691f-5a4a-8ae0-9475fe6bcb21,2019-12-10T10:15:46.364219258Z,,10030146051,10.244.0.1:17444,GET,/caf/GetSimplifiedDiagnostic,200,1116.0,2019-12-10
795,301787fd-0cf4-5c56-9a41-e8e1d3d919bf,2019-12-10T10:14:54.041154249Z,,14606942740,10.244.0.1:17424,GET,/caf/GetSimplifiedDiagnostic,200,1099.0,2019-12-10
796,7c3256c4-15c1-51c7-8985-1aabafe2a1fb,2019-12-10T10:16:18.017460384Z,,9299416149,10.244.0.1:17454,GET,/caf/GetSimplifiedDiagnostic,200,982.0,2019-12-10
797,ecfb72c5-f89d-5023-be81-dd8a107b9e79,2019-12-10T10:15:03.139825023Z,,8991918291,10.244.0.1:17426,GET,/caf/GetSimplifiedDiagnostic,200,1042.0,2019-12-10
798,2e12e3ee-0c8f-55b5-b064-6aa440a7bddc,2019-12-10T10:15:22.637631326Z,,9767736206,10.244.0.1:17434,GET,/caf/GetSimplifiedDiagnostic,200,1116.0,2019-12-10
799,1aac942c-ae15-5d15-9b2f-d3da8c443d74,2019-12-10T10:19:16.478586916Z,,8100955139,10.244.0.1:17508,GET,/caf/GetSimplifiedDiagnostic,200,984.0,2019-12-10
800,7c3ca49a-c86e-5f5a-b76c-288ac9b784ad,2019-12-10T10:21:37.489977236Z,,12033789786,10.244.0.1:17552,GET,/caf/GetSimplifiedDiagnostic,200,1113.0,2019-12-10
801,7bae7f94-624c-5367-8123-c395e1393926,2019-12-10T10:20:57.111636884Z,,8634145740,10.244.0.1:17536,GET,/caf/GetSimplifiedDiagnostic,200,1111.0,2019-12-10
802,37842465-810c-58d8-a1b7-776e21bc1234,2019-12-10T10:21:15.527874577Z,,10090726835,10.244.0.1:17544,GET,/caf/GetSimplifiedDiagnostic,200,1101.0,2019-12-10
803,0001f74b-9835-53bf-a909-684a96f21e1c,2019-12-10T10:20:21.888039389Z,,6896538851,10.244.0.1:17526,GET,/caf/GetSimplifiedDiagnostic,200,1101.0,2019-12-10
804,df2a8fd2-f1bb-588c-8281-8c6774476b9b,2019-12-10T10:25:59.690210022Z,,9046590550,10.244.0.1:17658,GET,/caf/GetSimplifiedDiagnostic,200,987.0,2019-12-10
805,15f5d9e4-af8d-5592-b794-e44d8b93589e,2019-12-10T10:26:00.423040164Z,,9197504060,10.244.0.1:17660,GET,/caf/GetSimplifiedDiagnostic,200,988.0,2019-12-10
806,43121164-c1b7-5a94-bf94-92cccbe1332a,2019-12-10T10:25:41.760662228Z,,9278997655,10.244.0.1:17650,GET,/caf/GetSimplifiedDiagnostic,200,983.0,2019-12-10
807,d998bacd-3011-5e46-b00e-86873d214eb4,2019-12-10T10:25:21.833714253Z,,9660481140,10.244.0.1:17644,GET,/caf/GetSimplifiedDiagnostic,200,977.0,2019-12-10
808,e8113e35-86d2-5346-ba77-074d9fa69653,2019-12-10T10:28:31.162458228Z,,12796537228,10.244.0.1:17722,GET,/caf/GetSimplifiedDiagnostic,200,1116.0,2019-12-10
809,641aa1fd-f167-524e-a10f-1dc5d997d3bb,2019-12-10T10:26:35.817836151Z,,6997067126,10.244.0.1:17676,GET,/caf/GetSimplifiedDiagnostic,200,963.0,2019-12-10
810,1796a1a5-070c-5b2d-981a-3ef0e888f2de,2019-12-10T10:27:16.803510627Z,,8884988364,10.244.0.1:17694,GET,/caf/GetSimplifiedDiagnostic,200,963.0,2019-12-10
811,07da2256-5f7c-52be-92b8-9a957e58c39c,2019-12-10T10:26:24.256324059Z,,7758835319,10.244.0.1:17670,GET,/caf/GetSimplifiedDiagnostic,200,963.0,2019-12-10
812,d28c583a-5015-580a-af09-f3f6633cd72b,2019-12-10T10:28:00.602436706Z,,11318757806,10.244.0.1:17712,GET,/caf/GetSimplifiedDiagnostic,200,1108.0,2019-12-10
813,16018554-8d98-5dcf-9840-7030817fcd13,2019-12-10T10:26:16.41330178Z,,8389625930,10.244.0.1:17666,GET,/caf/GetSimplifiedDiagnostic,200,953.0,2019-12-10
814,b2728c15-8166-520a-ba76-a54d305356f7,2019-12-10T10:26:38.505102184Z,,7110126701,10.244.0.1:17678,GET,/caf/GetSimplifiedDiagnostic,200,985.0,2019-12-10
815,5fe25541-1798-524e-89cf-24fdf1feea58,2019-12-10T10:34:01.277043588Z,,10123958176,10.244.0.1:17840,GET,/caf/GetSimplifiedDiagnostic,200,1123.0,2019-12-10
816,2ab13d06-682d-5e5e-bab4-0f6d6b6d253e,2019-12-10T10:33:41.707841498Z,,9310783223,10.244.0.1:17830,GET,/caf/GetSimplifiedDiagnostic,200,980.0,2019-12-10
817,55829778-174c-5964-aca1-e557a5c7124d,2019-12-10T10:34:09.006812707Z,,7646911784,10.244.0.1:17844,GET,/caf/GetSimplifiedDiagnostic,200,1123.0,2019-12-10
818,2d7f73e8-8d3e-56a9-ac57-5b8eaefe3a24,2019-12-10T10:35:56.464246104Z,,6774000210,10.244.0.1:17874,GET,/caf/GetSimplifiedDiagnostic,200,1119.0,2019-12-10
819,a601530e-9e0d-5945-a8b2-7f52fd18ee61,2019-12-10T10:34:16.861004383Z,,7769650033,10.244.0.1:17848,GET,/caf/GetSimplifiedDiagnostic,200,1126.0,2019-12-10
820,47b8e6db-243d-5aac-9571-a81983896e88,2019-12-10T10:39:12.624687233Z,,6719178863,10.244.0.1:17940,GET,/caf/GetSimplifiedDiagnostic,200,1127.0,2019-12-10
821,ef42c903-4a90-5693-b44c-a5ac3f96b693,2019-12-10T10:39:24.502543849Z,,11795001009,10.244.0.1:17944,GET,/caf/GetSimplifiedDiagnostic,200,1122.0,2019-12-10
822,28821c5e-fbdd-5da9-a498-be72eca2559d,2019-12-10T10:39:31.251462712Z,,8025572988,10.244.0.1:17946,GET,/caf/GetSimplifiedDiagnostic,200,1123.0,2019-12-10
823,ebd410c7-e69c-5913-a734-2904b5fb775c,2019-12-10T08:46:06.275873413Z,,19697203983,10.244.0.1:16058,GET,/caf/GetFullDiagnostic,200,1128.0,2019-12-10
824,bf54a18a-39d4-5361-98a4-83f400b2be16,2019-12-10T08:39:13.690080952Z,,19143913703,10.244.0.1:15950,GET,/caf/GetFullDiagnostic,200,992.0,2019-12-10
825,c423c161-e185-536d-9794-30c74021acac,2019-12-10T08:45:31.847477761Z,,10728469409,10.244.0.1:16044,GET,/caf/GetSimplifiedDiagnostic,200,1110.0,2019-12-10
826,d0a16b71-dec3-5ef0-9a6b-93194a1587d4,2019-12-10T08:45:46.491750634Z,,14093049892,10.244.0.1:16050,GET,/caf/GetFullDiagnostic,200,1122.0,2019-12-10
827,2887c6ce-5494-5dd7-bb06-6dedcf129150,2019-12-10T08:49:46.109690411Z,,15470212659,10.244.0.1:16172,GET,/caf/GetSimplifiedDiagnostic,200,963.0,2019-12-10
828,cc77e7f2-f046-5cac-bca3-037c1f9583c5,2019-12-10T08:50:13.43749928Z,,11791706600,10.244.0.1:16188,GET,/caf/GetSimplifiedDiagnostic,200,963.0,2019-12-10
829,e0cb3726-7484-5a42-b193-1cc0d17bd5fa,2019-12-10T08:50:56.397830407Z,,6891518386,10.244.0.1:16212,GET,/caf/GetFullDiagnostic,200,982.0,2019-12-10
830,b5db8ef0-0131-572a-9b6c-bd2673f0c019,2019-12-10T08:49:14.051027836Z,,9888594043,10.244.0.1:16152,GET,/caf/GetFullDiagnostic,200,1127.0,2019-12-10
831,dd21e3a6-2418-5af0-a76d-5566fefd166e,2019-12-10T08:49:30.473727188Z,,9382884633,10.244.0.1:16164,GET,/caf/GetFullDiagnostic,200,980.0,2019-12-10
832,25327f7b-8be3-51f7-ae1e-906b8b08e9e0,2019-12-10T08:55:36.911578328Z,,21025125392,10.244.0.1:16314,GET,/caf/GetSimplifiedDiagnostic,200,989.0,2019-12-10
833,32e75882-9c36-519c-bb4a-516fe7d2b191,2019-12-10T08:54:08.869529235Z,,11000059350,10.244.0.1:16270,GET,/caf/GetSimplifiedDiagnostic,200,1122.0,2019-12-10
834,79b9b11d-0744-5c38-93e0-df6d22e1a22f,2019-12-10T08:54:28.262160072Z,,13635663864,10.244.0.1:16278,GET,/caf/GetFullDiagnostic,200,1121.0,2019-12-10
835,6407fa64-b0ba-5d79-86af-f6b243ba9d06,2019-12-10T08:55:16.110951427Z,,12137681288,10.244.0.1:16306,GET,/caf/GetFullDiagnostic,200,987.0,2019-12-10
